Price,Close
Ticker,OLED
Date,
2014-06-30,32.099998474121094
2014-07-01,32.900001525878906
2014-07-02,32.15999984741211
2014-07-03,32.06999969482422
2014-07-07,31.559999465942383
2014-07-08,31.010000228881836
2014-07-09,31.0
2014-07-10,31.520000457763672
2014-07-11,31.670000076293945
2014-07-14,31.020000457763672
2014-07-15,30.049999237060547
2014-07-16,29.520000457763672
2014-07-17,28.899999618530273
2014-07-18,30.440000534057617
2014-07-21,30.850000381469727
2014-07-22,31.1200008392334
2014-07-23,30.520000457763672
2014-07-24,30.510000228881836
2014-07-25,29.959999084472656
2014-07-28,30.969999313354492
2014-07-29,30.93000030517578
2014-07-30,31.5
2014-07-31,30.65999984741211
2014-08-01,30.399999618530273
2014-08-04,31.280000686645508
2014-08-05,31.219999313354492
2014-08-06,31.459999084472656
2014-08-07,31.229999542236328
2014-08-08,30.709999084472656
2014-08-11,32.380001068115234
2014-08-12,32.849998474121094
2014-08-13,33.189998626708984
2014-08-14,33.25
2014-08-15,33.040000915527344
2014-08-18,33.43000030517578
2014-08-19,33.31999969482422
2014-08-20,33.47999954223633
2014-08-21,34.849998474121094
2014-08-22,34.54999923706055
2014-08-25,34.380001068115234
2014-08-26,34.77000045776367
2014-08-27,34.58000183105469
2014-08-28,34.72999954223633
2014-08-29,34.7400016784668
2014-09-02,35.18000030517578
2014-09-03,34.68000030517578
2014-09-04,36.959999084472656
2014-09-05,36.90999984741211
2014-09-08,37.400001525878906
2014-09-09,34.709999084472656
2014-09-10,35.959999084472656
2014-09-11,35.869998931884766
2014-09-12,35.90999984741211
2014-09-15,36.09000015258789
2014-09-16,36.13999938964844
2014-09-17,36.22999954223633
2014-09-18,36.599998474121094
2014-09-19,35.2400016784668
2014-09-22,33.54999923706055
2014-09-23,33.43000030517578
2014-09-24,33.790000915527344
2014-09-25,33.20000076293945
2014-09-26,33.5099983215332
2014-09-29,33.36000061035156
2014-09-30,32.63999938964844
2014-10-01,32.310001373291016
2014-10-02,32.869998931884766
2014-10-03,32.900001525878906
2014-10-06,32.13999938964844
2014-10-07,30.40999984741211
2014-10-08,30.309999465942383
2014-10-09,29.100000381469727
2014-10-10,27.670000076293945
2014-10-13,27.489999771118164
2014-10-14,28.239999771118164
2014-10-15,30.079999923706055
2014-10-16,29.860000610351562
2014-10-17,29.440000534057617
2014-10-20,30.049999237060547
2014-10-21,31.200000762939453
2014-10-22,30.139999389648438
2014-10-23,31.030000686645508
2014-10-24,29.950000762939453
2014-10-27,30.079999923706055
2014-10-28,30.889999389648438
2014-10-29,30.90999984741211
2014-10-30,30.950000762939453
2014-10-31,31.280000686645508
2014-11-03,28.90999984741211
2014-11-04,28.110000610351562
2014-11-05,27.81999969482422
2014-11-06,27.329999923706055
2014-11-07,25.75
2014-11-10,26.450000762939453
2014-11-11,26.770000457763672
2014-11-12,27.459999084472656
2014-11-13,27.200000762939453
2014-11-14,27.549999237060547
2014-11-17,26.959999084472656
2014-11-18,28.1200008392334
2014-11-19,27.639999389648438
2014-11-20,28.239999771118164
2014-11-21,28.059999465942383
2014-11-24,28.260000228881836
2014-11-25,27.8799991607666
2014-11-26,27.90999984741211
2014-11-28,27.739999771118164
2014-12-01,26.989999771118164
2014-12-02,27.309999465942383
2014-12-03,27.540000915527344
2014-12-04,27.149999618530273
2014-12-05,27.399999618530273
2014-12-08,26.829999923706055
2014-12-09,27.639999389648438
2014-12-10,26.920000076293945
2014-12-11,26.860000610351562
2014-12-12,26.610000610351562
2014-12-15,25.809999465942383
2014-12-16,25.59000015258789
2014-12-17,26.399999618530273
2014-12-18,27.479999542236328
2014-12-19,27.6299991607666
2014-12-22,27.6299991607666
2014-12-23,27.81999969482422
2014-12-24,27.8799991607666
2014-12-26,28.1299991607666
2014-12-29,28.059999465942383
2014-12-30,27.940000534057617
2014-12-31,27.75
2015-01-02,27.969999313354492
2015-01-05,27.440000534057617
2015-01-06,27.030000686645508
2015-01-07,27.75
2015-01-08,28.139999389648438
2015-01-09,29.100000381469727
2015-01-12,28.780000686645508
2015-01-13,28.639999389648438
2015-01-14,27.559999465942383
2015-01-15,25.989999771118164
2015-01-16,25.979999542236328
2015-01-20,26.440000534057617
2015-01-21,26.65999984741211
2015-01-22,27.5
2015-01-23,28.200000762939453
2015-01-26,30.1299991607666
2015-01-27,31.06999969482422
2015-01-28,33.25
2015-01-29,32.06999969482422
2015-01-30,31.860000610351562
2015-02-02,33.38999938964844
2015-02-03,33.56999969482422
2015-02-04,33.34000015258789
2015-02-05,33.459999084472656
2015-02-06,33.599998474121094
2015-02-09,33.91999816894531
2015-02-10,33.650001525878906
2015-02-11,34.45000076293945
2015-02-12,35.25
2015-02-13,35.56999969482422
2015-02-17,35.630001068115234
2015-02-18,35.68000030517578
2015-02-19,35.810001373291016
2015-02-20,35.939998626708984
2015-02-23,35.619998931884766
2015-02-24,35.5
2015-02-25,35.56999969482422
2015-02-26,36.7599983215332
2015-02-27,34.38999938964844
2015-03-02,37.20000076293945
2015-03-03,35.97999954223633
2015-03-04,36.58000183105469
2015-03-05,38.869998931884766
2015-03-06,38.58000183105469
2015-03-09,38.04999923706055
2015-03-10,37.66999816894531
2015-03-11,38.31999969482422
2015-03-12,40.09000015258789
2015-03-13,41.630001068115234
2015-03-16,41.7400016784668
2015-03-17,45.06999969482422
2015-03-18,46.130001068115234
2015-03-19,44.310001373291016
2015-03-20,44.41999816894531
2015-03-23,46.810001373291016
2015-03-24,47.22999954223633
2015-03-25,46.119998931884766
2015-03-26,45.63999938964844
2015-03-27,46.779998779296875
2015-03-30,46.630001068115234
2015-03-31,46.75
2015-04-01,46.9900016784668
2015-04-02,47.15999984741211
2015-04-06,46.91999816894531
2015-04-07,46.43000030517578
2015-04-08,46.91999816894531
2015-04-09,47.41999816894531
2015-04-10,47.849998474121094
2015-04-13,47.27000045776367
2015-04-14,46.65999984741211
2015-04-15,48.59000015258789
2015-04-16,49.0099983215332
2015-04-17,48.20000076293945
2015-04-20,48.2400016784668
2015-04-21,47.560001373291016
2015-04-22,46.97999954223633
2015-04-23,47.34000015258789
2015-04-24,47.599998474121094
2015-04-27,46.599998474121094
2015-04-28,46.0
2015-04-29,45.45000076293945
2015-04-30,44.06999969482422
2015-05-01,44.59000015258789
2015-05-04,45.66999816894531
2015-05-05,45.099998474121094
2015-05-06,44.93000030517578
2015-05-07,45.20000076293945
2015-05-08,49.97999954223633
2015-05-11,49.369998931884766
2015-05-12,48.22999954223633
2015-05-13,49.40999984741211
2015-05-14,50.880001068115234
2015-05-15,50.38999938964844
2015-05-18,51.119998931884766
2015-05-19,51.31999969482422
2015-05-20,52.599998474121094
2015-05-21,52.54999923706055
2015-05-22,53.459999084472656
2015-05-26,53.650001525878906
2015-05-27,54.119998931884766
2015-05-28,53.91999816894531
2015-05-29,53.709999084472656
2015-06-01,54.88999938964844
2015-06-02,54.970001220703125
2015-06-03,55.290000915527344
2015-06-04,54.83000183105469
2015-06-05,55.20000076293945
2015-06-08,54.95000076293945
2015-06-09,55.060001373291016
2015-06-10,54.88999938964844
2015-06-11,54.81999969482422
2015-06-12,53.630001068115234
2015-06-15,53.7400016784668
2015-06-16,52.970001220703125
2015-06-17,53.220001220703125
2015-06-18,54.459999084472656
2015-06-19,54.290000915527344
2015-06-22,54.5099983215332
2015-06-23,53.90999984741211
2015-06-24,53.0
2015-06-25,53.88999938964844
2015-06-26,52.630001068115234
2015-06-29,51.13999938964844
2015-06-30,51.72999954223633
2015-07-01,51.59000015258789
2015-07-02,50.52000045776367
2015-07-06,51.16999816894531
2015-07-07,50.11000061035156
2015-07-08,48.2400016784668
2015-07-09,48.630001068115234
2015-07-10,48.02000045776367
2015-07-13,47.959999084472656
2015-07-14,48.2400016784668
2015-07-15,47.79999923706055
2015-07-16,48.310001373291016
2015-07-17,48.209999084472656
2015-07-20,47.939998626708984
2015-07-21,47.75
2015-07-22,48.11000061035156
2015-07-23,47.630001068115234
2015-07-24,47.52000045776367
2015-07-27,47.29999923706055
2015-07-28,47.7599983215332
2015-07-29,47.90999984741211
2015-07-30,47.93000030517578
2015-07-31,47.709999084472656
2015-08-03,47.099998474121094
2015-08-04,46.290000915527344
2015-08-05,46.08000183105469
2015-08-06,44.65999984741211
2015-08-07,41.529998779296875
2015-08-10,40.27000045776367
2015-08-11,39.77000045776367
2015-08-12,40.41999816894531
2015-08-13,40.04999923706055
2015-08-14,38.720001220703125
2015-08-17,40.66999816894531
2015-08-18,38.68000030517578
2015-08-19,37.72999954223633
2015-08-20,35.900001525878906
2015-08-21,35.459999084472656
2015-08-24,35.18000030517578
2015-08-25,35.27000045776367
2015-08-26,36.869998931884766
2015-08-27,37.849998474121094
2015-08-28,37.529998779296875
2015-08-31,36.84000015258789
2015-09-01,36.060001373291016
2015-09-02,36.7599983215332
2015-09-03,36.349998474121094
2015-09-04,36.720001220703125
2015-09-08,38.150001525878906
2015-09-09,38.599998474121094
2015-09-10,38.380001068115234
2015-09-11,37.75
2015-09-14,37.439998626708984
2015-09-15,37.95000076293945
2015-09-16,38.52000045776367
2015-09-17,38.970001220703125
2015-09-18,38.5
2015-09-21,38.290000915527344
2015-09-22,36.65999984741211
2015-09-23,35.630001068115234
2015-09-24,35.63999938964844
2015-09-25,35.45000076293945
2015-09-28,34.06999969482422
2015-09-29,33.72999954223633
2015-09-30,33.900001525878906
2015-10-01,33.0099983215332
2015-10-02,34.400001525878906
2015-10-05,35.83000183105469
2015-10-06,35.54999923706055
2015-10-07,36.099998474121094
2015-10-08,36.369998931884766
2015-10-09,39.83000183105469
2015-10-12,38.869998931884766
2015-10-13,38.38999938964844
2015-10-14,38.31999969482422
2015-10-15,39.290000915527344
2015-10-16,35.04999923706055
2015-10-19,35.20000076293945
2015-10-20,34.470001220703125
2015-10-21,33.36000061035156
2015-10-22,33.709999084472656
2015-10-23,34.29999923706055
2015-10-26,33.689998626708984
2015-10-27,33.630001068115234
2015-10-28,36.0099983215332
2015-10-29,35.33000183105469
2015-10-30,34.310001373291016
2015-11-02,34.70000076293945
2015-11-03,36.0
2015-11-04,36.4900016784668
2015-11-05,35.93000030517578
2015-11-06,40.54999923706055
2015-11-09,40.2599983215332
2015-11-10,40.540000915527344
2015-11-11,40.27000045776367
2015-11-12,40.38999938964844
2015-11-13,39.91999816894531
2015-11-16,40.9900016784668
2015-11-17,40.81999969482422
2015-11-18,43.5099983215332
2015-11-19,48.18000030517578
2015-11-20,48.709999084472656
2015-11-23,48.16999816894531
2015-11-24,48.470001220703125
2015-11-25,51.95000076293945
2015-11-27,52.81999969482422
2015-11-30,52.560001373291016
2015-12-01,53.33000183105469
2015-12-02,55.900001525878906
2015-12-03,53.220001220703125
2015-12-04,54.709999084472656
2015-12-07,55.59000015258789
2015-12-08,55.849998474121094
2015-12-09,55.130001068115234
2015-12-10,55.43000030517578
2015-12-11,52.68000030517578
2015-12-14,53.2599983215332
2015-12-15,50.90999984741211
2015-12-16,51.79999923706055
2015-12-17,50.959999084472656
2015-12-18,50.939998626708984
2015-12-21,52.599998474121094
2015-12-22,52.349998474121094
2015-12-23,52.45000076293945
2015-12-24,52.63999938964844
2015-12-28,52.439998626708984
2015-12-29,52.36000061035156
2015-12-30,56.02000045776367
2015-12-31,54.439998626708984
2016-01-04,53.43000030517578
2016-01-05,52.77000045776367
2016-01-06,51.79999923706055
2016-01-07,49.61000061035156
2016-01-08,50.220001220703125
2016-01-11,49.849998474121094
2016-01-12,49.779998779296875
2016-01-13,48.779998779296875
2016-01-14,49.95000076293945
2016-01-15,45.15999984741211
2016-01-19,45.689998626708984
2016-01-20,44.70000076293945
2016-01-21,44.70000076293945
2016-01-22,46.16999816894531
2016-01-25,45.72999954223633
2016-01-26,46.18000030517578
2016-01-27,44.95000076293945
2016-01-28,44.29999923706055
2016-01-29,49.099998474121094
2016-02-01,48.79999923706055
2016-02-02,48.36000061035156
2016-02-03,47.81999969482422
2016-02-04,48.2400016784668
2016-02-05,45.41999816894531
2016-02-08,41.689998626708984
2016-02-09,42.93000030517578
2016-02-10,43.209999084472656
2016-02-11,43.279998779296875
2016-02-12,44.900001525878906
2016-02-16,45.02000045776367
2016-02-17,46.02000045776367
2016-02-18,48.540000915527344
2016-02-19,47.41999816894531
2016-02-22,49.27000045776367
2016-02-23,48.529998779296875
2016-02-24,50.41999816894531
2016-02-25,49.68000030517578
2016-02-26,43.9900016784668
2016-02-29,47.779998779296875
2016-03-01,50.220001220703125
2016-03-02,50.72999954223633
2016-03-03,49.09000015258789
2016-03-04,48.790000915527344
2016-03-07,51.810001373291016
2016-03-08,51.38999938964844
2016-03-09,52.0
2016-03-10,49.970001220703125
2016-03-11,51.970001220703125
2016-03-14,51.5099983215332
2016-03-15,51.02000045776367
2016-03-16,50.91999816894531
2016-03-17,53.66999816894531
2016-03-18,52.599998474121094
2016-03-21,52.790000915527344
2016-03-22,53.400001525878906
2016-03-23,51.16999816894531
2016-03-24,51.68000030517578
2016-03-28,50.90999984741211
2016-03-29,52.72999954223633
2016-03-30,54.7599983215332
2016-03-31,54.099998474121094
2016-04-01,54.91999816894531
2016-04-04,54.90999984741211
2016-04-05,54.16999816894531
2016-04-06,54.9900016784668
2016-04-07,53.81999969482422
2016-04-08,54.41999816894531
2016-04-11,53.970001220703125
2016-04-12,53.79999923706055
2016-04-13,56.220001220703125
2016-04-14,57.880001068115234
2016-04-15,57.900001525878906
2016-04-18,62.36000061035156
2016-04-19,61.79999923706055
2016-04-20,61.56999969482422
2016-04-21,61.08000183105469
2016-04-22,62.0
2016-04-25,60.150001525878906
2016-04-26,61.4900016784668
2016-04-27,60.0099983215332
2016-04-28,58.18000030517578
2016-04-29,58.310001373291016
2016-05-02,58.9900016784668
2016-05-03,58.060001373291016
2016-05-04,56.31999969482422
2016-05-05,56.25
2016-05-06,55.81999969482422
2016-05-09,54.33000183105469
2016-05-10,53.79999923706055
2016-05-11,54.0099983215332
2016-05-12,52.88999938964844
2016-05-13,52.849998474121094
2016-05-16,54.34000015258789
2016-05-17,53.02000045776367
2016-05-18,53.83000183105469
2016-05-19,53.36000061035156
2016-05-20,56.40999984741211
2016-05-23,61.290000915527344
2016-05-24,64.38999938964844
2016-05-25,65.97000122070312
2016-05-26,67.91000366210938
2016-05-27,67.77999877929688
2016-05-31,67.1500015258789
2016-06-01,68.30000305175781
2016-06-02,69.80000305175781
2016-06-03,68.58999633789062
2016-06-06,70.37000274658203
2016-06-07,70.41999816894531
2016-06-08,70.63999938964844
2016-06-09,70.83999633789062
2016-06-10,68.80000305175781
2016-06-13,67.54000091552734
2016-06-14,67.8499984741211
2016-06-15,68.69000244140625
2016-06-16,68.76000213623047
2016-06-17,68.94000244140625
2016-06-20,69.44999694824219
2016-06-21,67.51000213623047
2016-06-22,67.1500015258789
2016-06-23,69.11000061035156
2016-06-24,65.38999938964844
2016-06-27,63.029998779296875
2016-06-28,65.55000305175781
2016-06-29,66.19000244140625
2016-06-30,67.80000305175781
2016-07-01,68.12000274658203
2016-07-05,66.29000091552734
2016-07-06,66.3499984741211
2016-07-07,67.83999633789062
2016-07-08,70.69000244140625
2016-07-11,69.87000274658203
2016-07-12,69.83999633789062
2016-07-13,68.69000244140625
2016-07-14,69.19000244140625
2016-07-15,69.5
2016-07-18,69.7300033569336
2016-07-19,68.87000274658203
2016-07-20,69.66000366210938
2016-07-21,68.08000183105469
2016-07-22,68.56999969482422
2016-07-25,68.26000213623047
2016-07-26,67.33000183105469
2016-07-27,72.2699966430664
2016-07-28,71.11000061035156
2016-07-29,70.83999633789062
2016-08-01,73.81999969482422
2016-08-02,72.22000122070312
2016-08-03,71.9800033569336
2016-08-04,70.25
2016-08-05,64.62000274658203
2016-08-08,63.91999816894531
2016-08-09,62.2400016784668
2016-08-10,61.91999816894531
2016-08-11,61.720001220703125
2016-08-12,59.65999984741211
2016-08-15,60.720001220703125
2016-08-16,59.4900016784668
2016-08-17,59.34000015258789
2016-08-18,61.22999954223633
2016-08-19,62.29999923706055
2016-08-22,60.689998626708984
2016-08-23,60.25
2016-08-24,59.310001373291016
2016-08-25,59.52000045776367
2016-08-26,59.189998626708984
2016-08-29,59.630001068115234
2016-08-30,59.470001220703125
2016-08-31,57.59000015258789
2016-09-01,57.290000915527344
2016-09-02,57.43000030517578
2016-09-06,57.65999984741211
2016-09-07,59.08000183105469
2016-09-08,58.599998474121094
2016-09-09,58.0
2016-09-12,59.0
2016-09-13,58.04999923706055
2016-09-14,58.29999923706055
2016-09-15,59.86000061035156
2016-09-16,62.029998779296875
2016-09-19,61.34000015258789
2016-09-20,59.709999084472656
2016-09-21,61.040000915527344
2016-09-22,62.09000015258789
2016-09-23,58.81999969482422
2016-09-26,57.790000915527344
2016-09-27,58.75
2016-09-28,58.4900016784668
2016-09-29,55.2599983215332
2016-09-30,55.5099983215332
2016-10-03,55.630001068115234
2016-10-04,52.70000076293945
2016-10-05,52.369998931884766
2016-10-06,52.56999969482422
2016-10-07,52.529998779296875
2016-10-10,53.25
2016-10-11,50.439998626708984
2016-10-12,49.470001220703125
2016-10-13,49.7599983215332
2016-10-14,49.220001220703125
2016-10-17,49.2599983215332
2016-10-18,50.220001220703125
2016-10-19,50.349998474121094
2016-10-20,50.43000030517578
2016-10-21,49.59000015258789
2016-10-24,50.720001220703125
2016-10-25,49.70000076293945
2016-10-26,49.540000915527344
2016-10-27,49.7400016784668
2016-10-28,49.810001373291016
2016-10-31,51.70000076293945
2016-11-01,51.599998474121094
2016-11-02,50.79999923706055
2016-11-03,51.95000076293945
2016-11-04,53.5
2016-11-07,55.29999923706055
2016-11-08,56.04999923706055
2016-11-09,55.79999923706055
2016-11-10,56.25
2016-11-11,62.849998474121094
2016-11-14,62.20000076293945
2016-11-15,60.54999923706055
2016-11-16,58.54999923706055
2016-11-17,57.83000183105469
2016-11-18,58.099998474121094
2016-11-21,57.900001525878906
2016-11-22,57.650001525878906
2016-11-23,57.29999923706055
2016-11-25,57.400001525878906
2016-11-28,55.54999923706055
2016-11-29,53.75
2016-11-30,54.650001525878906
2016-12-01,54.0
2016-12-02,53.79999923706055
2016-12-05,55.29999923706055
2016-12-06,55.70000076293945
2016-12-07,55.95000076293945
2016-12-08,58.95000076293945
2016-12-09,61.849998474121094
2016-12-12,58.20000076293945
2016-12-13,59.29999923706055
2016-12-14,57.54999923706055
2016-12-15,59.150001525878906
2016-12-16,57.099998474121094
2016-12-19,59.29999923706055
2016-12-20,59.099998474121094
2016-12-21,58.0
2016-12-22,57.04999923706055
2016-12-23,57.95000076293945
2016-12-27,60.93000030517578
2016-12-28,57.5
2016-12-29,56.54999923706055
2016-12-30,56.29999923706055
2017-01-03,57.349998474121094
2017-01-04,59.79999923706055
2017-01-05,59.29999923706055
2017-01-06,57.5
2017-01-09,57.04999923706055
2017-01-10,57.79999923706055
2017-01-11,58.150001525878906
2017-01-12,57.900001525878906
2017-01-13,58.20000076293945
2017-01-17,57.20000076293945
2017-01-18,57.20000076293945
2017-01-19,57.0
2017-01-20,59.04999923706055
2017-01-23,61.599998474121094
2017-01-24,64.19999694824219
2017-01-25,66.5
2017-01-26,65.1500015258789
2017-01-27,64.75
2017-01-30,63.150001525878906
2017-01-31,66.0
2017-02-01,66.3499984741211
2017-02-02,64.05000305175781
2017-02-03,64.9000015258789
2017-02-06,64.69999694824219
2017-02-07,64.0999984741211
2017-02-08,63.95000076293945
2017-02-09,63.79999923706055
2017-02-10,63.900001525878906
2017-02-13,64.80000305175781
2017-02-14,67.1500015258789
2017-02-15,70.3499984741211
2017-02-16,71.30000305175781
2017-02-17,72.1500015258789
2017-02-21,71.55000305175781
2017-02-22,71.25
2017-02-23,67.44999694824219
2017-02-24,81.0
2017-02-27,87.30000305175781
2017-02-28,84.8499984741211
2017-03-01,85.5
2017-03-02,84.44999694824219
2017-03-03,83.94999694824219
2017-03-06,81.75
2017-03-07,83.25
2017-03-08,83.4000015258789
2017-03-09,83.0999984741211
2017-03-10,83.0999984741211
2017-03-13,83.69999694824219
2017-03-14,82.9000015258789
2017-03-15,85.75
2017-03-16,84.4000015258789
2017-03-17,85.5
2017-03-20,85.25
2017-03-21,81.5999984741211
2017-03-22,82.1500015258789
2017-03-23,83.0999984741211
2017-03-24,83.4000015258789
2017-03-27,83.75
2017-03-28,84.80000305175781
2017-03-29,84.6500015258789
2017-03-30,86.69999694824219
2017-03-31,86.0999984741211
2017-04-03,85.05000305175781
2017-04-04,84.5999984741211
2017-04-05,84.0
2017-04-06,84.1500015258789
2017-04-07,84.44999694824219
2017-04-10,85.3499984741211
2017-04-11,83.8499984741211
2017-04-12,81.6500015258789
2017-04-13,81.0
2017-04-17,81.80000305175781
2017-04-18,81.5
2017-04-19,82.9000015258789
2017-04-20,87.19999694824219
2017-04-21,85.0999984741211
2017-04-24,86.3499984741211
2017-04-25,88.44999694824219
2017-04-26,89.19999694824219
2017-04-27,91.05000305175781
2017-04-28,89.3499984741211
2017-05-01,89.9000015258789
2017-05-02,89.5999984741211
2017-05-03,90.5
2017-05-04,89.8499984741211
2017-05-05,111.30000305175781
2017-05-08,112.8499984741211
2017-05-09,113.80000305175781
2017-05-10,115.0
2017-05-11,113.5999984741211
2017-05-12,114.19999694824219
2017-05-15,116.9000015258789
2017-05-16,117.05000305175781
2017-05-17,110.8499984741211
2017-05-18,113.75
2017-05-19,114.5999984741211
2017-05-22,116.94999694824219
2017-05-23,113.8499984741211
2017-05-24,114.3499984741211
2017-05-25,114.75
2017-05-26,115.0
2017-05-30,113.94999694824219
2017-05-31,113.4000015258789
2017-06-01,115.6500015258789
2017-06-02,117.0999984741211
2017-06-05,120.55000305175781
2017-06-06,124.44999694824219
2017-06-07,124.4000015258789
2017-06-08,127.0999984741211
2017-06-09,124.80000305175781
2017-06-12,116.94999694824219
2017-06-13,120.1500015258789
2017-06-14,118.30000305175781
2017-06-15,115.44999694824219
2017-06-16,116.9000015258789
2017-06-19,120.05000305175781
2017-06-20,117.0999984741211
2017-06-21,117.94999694824219
2017-06-22,118.3499984741211
2017-06-23,117.44999694824219
2017-06-26,117.5
2017-06-27,114.75
2017-06-28,114.94999694824219
2017-06-29,110.6500015258789
2017-06-30,109.25
2017-07-03,108.6500015258789
2017-07-05,111.4000015258789
2017-07-06,109.8499984741211
2017-07-07,111.1500015258789
2017-07-10,108.94999694824219
2017-07-11,109.0999984741211
2017-07-12,115.1500015258789
2017-07-13,115.5999984741211
2017-07-14,119.6500015258789
2017-07-17,118.30000305175781
2017-07-18,123.25
2017-07-19,124.30000305175781
2017-07-20,123.3499984741211
2017-07-21,123.0999984741211
2017-07-24,123.9000015258789
2017-07-25,125.0999984741211
2017-07-26,123.6500015258789
2017-07-27,120.55000305175781
2017-07-28,121.30000305175781
2017-07-31,120.5999984741211
2017-08-01,120.3499984741211
2017-08-02,120.05000305175781
2017-08-03,119.0999984741211
2017-08-04,117.55000305175781
2017-08-07,117.69999694824219
2017-08-08,118.05000305175781
2017-08-09,116.05000305175781
2017-08-10,110.44999694824219
2017-08-11,111.44999694824219
2017-08-14,111.6500015258789
2017-08-15,111.75
2017-08-16,114.05000305175781
2017-08-17,112.1500015258789
2017-08-18,109.80000305175781
2017-08-21,108.5999984741211
2017-08-22,110.69999694824219
2017-08-23,111.69999694824219
2017-08-24,112.69999694824219
2017-08-25,111.1500015258789
2017-08-28,111.25
2017-08-29,111.0999984741211
2017-08-30,124.44999694824219
2017-08-31,127.0999984741211
2017-09-01,126.94999694824219
2017-09-05,129.6999969482422
2017-09-06,128.9499969482422
2017-09-07,129.25
2017-09-08,127.6500015258789
2017-09-11,132.3000030517578
2017-09-12,132.39999389648438
2017-09-13,132.35000610351562
2017-09-14,131.9499969482422
2017-09-15,132.0500030517578
2017-09-18,136.6999969482422
2017-09-19,142.1999969482422
2017-09-20,140.10000610351562
2017-09-21,136.0
2017-09-22,132.6999969482422
2017-09-25,124.94999694824219
2017-09-26,125.44999694824219
2017-09-27,127.8499984741211
2017-09-28,127.8499984741211
2017-09-29,128.85000610351562
2017-10-02,126.5999984741211
2017-10-03,128.6999969482422
2017-10-04,128.3000030517578
2017-10-05,127.19999694824219
2017-10-06,128.10000610351562
2017-10-09,130.3000030517578
2017-10-10,128.4499969482422
2017-10-11,130.1999969482422
2017-10-12,134.60000610351562
2017-10-13,134.1999969482422
2017-10-16,135.5
2017-10-17,136.9499969482422
2017-10-18,137.5500030517578
2017-10-19,135.9499969482422
2017-10-20,134.3000030517578
2017-10-23,134.85000610351562
2017-10-24,135.1999969482422
2017-10-25,132.60000610351562
2017-10-26,133.5500030517578
2017-10-27,136.10000610351562
2017-10-30,138.60000610351562
2017-10-31,146.5
2017-11-01,142.6999969482422
2017-11-02,144.35000610351562
2017-11-03,158.10000610351562
2017-11-06,163.39999389648438
2017-11-07,167.5800018310547
2017-11-08,168.6999969482422
2017-11-09,169.60000610351562
2017-11-10,175.89999389648438
2017-11-13,177.0500030517578
2017-11-14,177.4499969482422
2017-11-15,172.85000610351562
2017-11-16,179.25
2017-11-17,181.0
2017-11-20,181.5
2017-11-21,186.5
2017-11-22,189.60000610351562
2017-11-24,190.9499969482422
2017-11-27,185.85000610351562
2017-11-28,186.0
2017-11-29,179.64999389648438
2017-11-30,181.0
2017-12-01,176.6999969482422
2017-12-04,167.5500030517578
2017-12-05,166.0
2017-12-06,164.0500030517578
2017-12-07,167.35000610351562
2017-12-08,172.6999969482422
2017-12-11,171.60000610351562
2017-12-12,169.5
2017-12-13,169.14999389648438
2017-12-14,170.5
2017-12-15,170.5500030517578
2017-12-18,178.35000610351562
2017-12-19,179.35000610351562
2017-12-20,180.85000610351562
2017-12-21,176.89999389648438
2017-12-22,175.5500030517578
2017-12-26,170.60000610351562
2017-12-27,176.35000610351562
2017-12-28,174.8000030517578
2017-12-29,172.64999389648438
